5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:39.402Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f83f1ed8771684fa4cd	evo gledam i na elektronskom uci se sve od nule 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:30.740Z	5586592915522ed4b3e239d5	cvorak	55954f7a3c7fae9e21b3133c	robotika , elektronika i to
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:23.364Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f73a41cae0c73d5390e	to samo osnovno ja ga cenim 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:22.241Z	5586592915522ed4b3e239d5	cvorak	55954f72b634f09d21d97c4d	mada sam ja automaticar
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:20.911Z	5586592915522ed4b3e239d5	cvorak	55954f70b634f09d21d97c4c	ja bar nisam
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:11.810Z	5586592915522ed4b3e239d5	cvorak	55954f67a41cae0c73d5390a	neces nista hehe
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:04.481Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f609132650b73906639	a kodiranje ne verujem da cu nesto da naucim na faksu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:49:04.221Z	5586592915522ed4b3e239d5	cvorak	55954f60f1ed8771684fa4c6	pa zaposlio se kada sam apsolvirao
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:48:55.007Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f579132650b73906632	ja bi fon cisto da imam diplomu :D 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:48:52.470Z	5586592915522ed4b3e239d5	cvorak	55954f543c7fae9e21b31337	da uzmem diplomu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:48:49.832Z	5586592915522ed4b3e239d5	cvorak	55954f519132650b73906630	ali sada moram da dam jos ta dva ispita
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:48:38.221Z	5586592915522ed4b3e239d5	cvorak	55954f46a41cae0c73d538fe	i nije mi trebalo realno
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:48:19.817Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f339132650b73906628	lele
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:48:19.032Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f339132650b73906627	leel 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:48:17.158Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f31f1ed8771684fa4be	a na elektronskom ovde u Nisu sam odradio prijemni super m
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:48:16.932Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f303c7fae9e21b3132d	mnogo je lako 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:48:14.423Z	5586592915522ed4b3e239d5	cvorak	55954f2eb634f09d21d97c46	apsolvent sam vec deset godina :)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:48:05.109Z	5586592915522ed4b3e239d5	cvorak	55954f25f1ed8771684fa4bb	bio prvi na prijemnom
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:48:02.365Z	5586592915522ed4b3e239d5	cvorak	55954f22b634f09d21d97c44	ja sam upisao ETF 2001
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:47:53.201Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f19f1ed8771684fa4b2	ne znam imam oko 80 poena kako ce to da prodje
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:47:35.052Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f07a41cae0c73d538f4	msm slabo sam prijemni 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:47:34.467Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f063c7fae9e21b31326	ma ja sam s biciklu salim se hahahha 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:47:32.895Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954f04a41cae0c73d538ee	bio sam na FON-u smer IT kako vam se cini? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:47:31.491Z	5586592915522ed4b3e239d5	cvorak	55954f03fcbe8872682eb86d	na sta si se nameracio?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:47:20.037Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954ef8f1ed8771684fa4a6	ja tek upisujem faks 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:46:46.803Z	5586592915522ed4b3e239d5	cvorak	55954ed6a41cae0c73d538e9	evo konacno nekog po danu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:46:39.947Z	5586592915522ed4b3e239d5	cvorak	55954ecfb634f09d21d97c37	pozdrav
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-02T14:45:51.616Z	5595497a15522ed4b3e33d9e	zivce-gopro	55954e9fa41cae0c73d538dd	poz drustvo :D 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:46:02.185Z	558698ab15522ed4b3e23ce7	Petar-np	55947bba666fd9af6736f59e	za sta se nadam da ce ova grupa posluziti
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:45:38.594Z	558698ab15522ed4b3e23ce7	Petar-np	55947ba2a3aa0fa2043cd303	i mnogo je lakse kad ti neko objasni na srpskom
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:45:37.810Z	5586ea1515522ed4b3e24272	schewmeister	55947ba1a3aa0fa2043cd302	kakva je situacija sto se tice posla?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:45:19.041Z	5586ea1515522ed4b3e24272	schewmeister	55947b8f666fd9af6736f59a	ako ti tako kazes :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:41:50.490Z	54fa25e915522ed4b3dcea77	miklax	55947abea3aa0fa2043cd2f4	ma to je prosto, samo zvuci gadno :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:41:02.078Z	5586ea1515522ed4b3e24272	schewmeister	55947a8e98f9c0bc3da0da4f	vecina tih pojmova mi je nepoznata, ali cu nauciti
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:40:37.319Z	54fa25e915522ed4b3dcea77	miklax	55947a75b4ce4e47325118e4	nasledjivanje
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:39:59.090Z	54fa25e915522ed4b3dcea77	miklax	55947a4fb57c03f7556c4e21	aha, pa onda ces uciti i objekte, klase, enkapsulaciju, apstrakciju i polimorfizam
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:39:26.035Z	5586ea1515522ed4b3e24272	schewmeister	55947a2e92e368b167bd7188	sledece godine na faksu radimo javu u sklopu oop
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:38:52.001Z	5586ea1515522ed4b3e24272	schewmeister	55947a0ca3aa0fa2043cd2e8	ucio sam na codecademy, u javascript
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:38:47.815Z	54fa25e915522ed4b3dcea77	miklax	55947a07a3aa0fa2043cd2e7	ali nije to tesko kao kod recimo C++
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:38:38.864Z	54fa25e915522ed4b3dcea77	miklax	559479feb57c03f7556c4e1b	ako nisi mozda ce ti biti malo teze da ukapiras prototipove i objekte u js
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:37:29.912Z	54fa25e915522ed4b3dcea77	miklax	559479b9b57c03f7556c4e17	a jesi li radio objektno?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:37:25.369Z	5586ea1515522ed4b3e24272	schewmeister	559479b5b57c03f7556c4e14	to smo radili na faksu, osnovne stvari
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:37:03.874Z	5586ea1515522ed4b3e24272	schewmeister	5594799f92e368b167bd7183	ja imam iskustva samo sa C-om
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:36:56.798Z	5586ea1515522ed4b3e24272	schewmeister	55947998a3aa0fa2043cd2e2	a ostalo kako ti se cini?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:36:45.153Z	5586ea1515522ed4b3e24272	schewmeister	5594798d666fd9af6736f571	aa okej
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:33:51.457Z	54fa25e915522ed4b3dcea77	miklax	559478dfb4ce4e47325118c5	konkretnije na node, react, angular...
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:33:32.351Z	54fa25e915522ed4b3dcea77	miklax	559478ccb57c03f7556c4dfb	ja se prebacujem na web
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:33:01.790Z	5586ea1515522ed4b3e24272	schewmeister	559478ad98f9c0bc3da0da24	kakva su vasa iskustva sa programiranjem?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:29:53.056Z	5586ea1515522ed4b3e24272	schewmeister	559477f1666fd9af6736f543	ovo mi najvise odgovara
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:29:47.713Z	5586ea1515522ed4b3e24272	schewmeister	559477ebb57c03f7556c4def	na etfu ima vise fizike
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:28:52.649Z	5586ea1515522ed4b3e24272	schewmeister	559477b4a3aa0fa2043cd2b9	na R smeru ima vise matematike
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:28:31.951Z	5586ea1515522ed4b3e24272	schewmeister	5594779f92e368b167bd715b	na I smeru sam, klasicna informatika
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:27:27.027Z	54fa25e915522ed4b3dcea77	miklax	5594775f98f9c0bc3da0da07	a koji si smer, R?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:25:00.418Z	5586ea1515522ed4b3e24272	schewmeister	559476cc666fd9af6736f52b	gledam samo da zavrsim osnovne studije nekako
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:24:34.011Z	5586ea1515522ed4b3e24272	schewmeister	559476b2a3aa0fa2043cd2a7	sad je malo manje strasnije :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:23:32.981Z	54fa25e915522ed4b3dcea77	miklax	55947674a3aa0fa2043cd29e	horor :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:23:00.444Z	54fa25e915522ed4b3dcea77	miklax	55947654666fd9af6736f520	a svaki predmet po 3 zbirke od jedno 1000 strana :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:22:41.235Z	54fa25e915522ed4b3dcea77	miklax	55947641b57c03f7556c4dcd	matematicka analiza, linearna algebra, nacrtna geometija i programiranje :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:22:24.002Z	54fa25e915522ed4b3dcea77	miklax	55947630b4ce4e4732511890	tad nije bila bolonja, bilo samo 4 predmeta u prvoj godini :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:21:52.989Z	54fa25e915522ed4b3dcea77	miklax	55947610b57c03f7556c4dc9	posle zavrsio drugo nesto D:
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:21:39.982Z	54fa25e915522ed4b3dcea77	miklax	55947603b57c03f7556c4dc4	@schewmeister ja sam “isao” na pmf 98-te :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:21:06.394Z	54fa25e915522ed4b3dcea77	miklax	559475e292e368b167bd7136	da super je, kao igrica :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:20:56.995Z	558698ab15522ed4b3e23ce7	Petar-np	559475d8666fd9af6736f51a	al ovde mi se svidja sto ima praktican rad
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:20:30.742Z	558698ab15522ed4b3e23ce7	Petar-np	559475be666fd9af6736f517	doduse jquery malo slabije
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:20:27.673Z	5586ea1515522ed4b3e24272	schewmeister	559475bbb4ce4e4732511887	na Matematickom sam
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:20:23.565Z	558698ab15522ed4b3e23ce7	Petar-np	559475b7b4ce4e4732511885	"ma i ja znam “teoriju"""
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:20:23.122Z	5586ea1515522ed4b3e24272	schewmeister	559475b7a3aa0fa2043cd28e	pa, da, kad imam slobodnog vremena, ovde sam
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:20:10.575Z	558698ab15522ed4b3e23ce7	Petar-np	559475aa92e368b167bd7134	pa super
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:19:54.347Z	54fa25e915522ed4b3dcea77	miklax	5594759a98f9c0bc3da0d9e9	dobar deo i znam van svega ovog :P
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:19:44.425Z	54fa25e915522ed4b3dcea77	miklax	55947590666fd9af6736f50f	mozda vise od pola
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:19:31.005Z	54fa25e915522ed4b3dcea77	miklax	5594758392e368b167bd7130	ali nisam se logovao minimum 15 dana zbog posla
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:19:21.508Z	54fa25e915522ed4b3dcea77	miklax	55947579666fd9af6736f50e	mislim pola
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:19:10.086Z	558698ab15522ed4b3e23ce7	Petar-np	5594756e92e368b167bd712e	miklax koliko si ti presao?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:18:36.390Z	54fa25e915522ed4b3dcea77	miklax	5594754c98f9c0bc3da0d9dd	mislim nije da postoje rokovi :P
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:18:19.455Z	54fa25e915522ed4b3dcea77	miklax	5594753b92e368b167bd7126	na koji fax ides? 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:18:01.907Z	54fa25e915522ed4b3dcea77	miklax	55947529a3aa0fa2043cd278	super je sto te niko nista ne tera ovde :D
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:17:56.151Z	54fa25e915522ed4b3dcea77	miklax	55947524b4ce4e4732511870	pa cool
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:17:52.793Z	5586ea1515522ed4b3e24272	schewmeister	55947520666fd9af6736f508	ali cu posle intenzivnije da nastavim
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:17:32.204Z	5586ea1515522ed4b3e24272	schewmeister	5594750cb4ce4e473251186e	imam obaveze oko faksa pa malo slabije radim
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:16:53.492Z	5586ea1515522ed4b3e24272	schewmeister	559474e5666fd9af6736f504	pozdrav svima, ja sam presao oko polovinu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:01:51.403Z	558698ab15522ed4b3e23ce7	Petar-np	5594715f98f9c0bc3da0d999	moj savet je da probas
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:01:45.509Z	558698ab15522ed4b3e23ce7	Petar-np	55947159b57c03f7556c4d63	ako razmisljas da krenes da ucis
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:01:29.631Z	558698ab15522ed4b3e23ce7	Petar-np	55947149666fd9af6736f4cf	tako da
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:01:16.397Z	558698ab15522ed4b3e23ce7	Petar-np	5594713c98f9c0bc3da0d994	stos*
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:01:14.290Z	558698ab15522ed4b3e23ce7	Petar-np	5594713aa3aa0fa2043cd223	ako radis javascript i imas neko iskustvo iz objektivnog programiranja lako udjes u sto 
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:00:35.998Z	558698ab15522ed4b3e23ce7	Petar-np	55947113b57c03f7556c4d5d	a lak je za ucenje
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:00:24.945Z	558698ab15522ed4b3e23ce7	Petar-np	55947108b57c03f7556c4d5a	apple ce ga staviti da bude open source
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T23:00:07.289Z	558698ab15522ed4b3e23ce7	Petar-np	559470f7666fd9af6736f4be	pazi,  swift ce tek da bude ludilo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:59:26.178Z	54fa25e915522ed4b3dcea77	miklax	559470ce666fd9af6736f4ba	ja sam navikao na C-oliku sintaksu, ali mi taj swift deluje srkoz drugacije
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:59:25.034Z	558698ab15522ed4b3e23ce7	Petar-np	559470cdb4ce4e473251181e	al je dosta fleksibilniji
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:59:09.620Z	558698ab15522ed4b3e23ce7	Petar-np	559470bd98f9c0bc3da0d98e	zapravo je jako slican javascriptu
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:59:00.378Z	558698ab15522ed4b3e23ce7	Petar-np	559470b4b4ce4e473251181a	da, swift je ludilo
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:58:49.062Z	54fa25e915522ed4b3dcea77	miklax	559470a9a3aa0fa2043cd212	ali sam cuo da je swift skroz ok
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:58:41.098Z	54fa25e915522ed4b3dcea77	miklax	559470a192e368b167bd70c6	ja sam ranije nesto drndao obj C posto se snalazim ok u javi/c++ pa mi je bilo slicno
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:58:36.641Z	558698ab15522ed4b3e23ce7	Petar-np	5594709c666fd9af6736f4b7	mada msm da cu morati i obj c da prodjem
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:58:16.283Z	558698ab15522ed4b3e23ce7	Petar-np	5594708892e368b167bd70bd	:)
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:58:13.860Z	558698ab15522ed4b3e23ce7	Petar-np	55947085a3aa0fa2043cd20f	odmah swift
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:58:11.102Z	558698ab15522ed4b3e23ce7	Petar-np	55947083b4ce4e4732511817	ne
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:58:03.548Z	558698ab15522ed4b3e23ce7	Petar-np	5594707b666fd9af6736f4b5	ali uskoro se bacam ozbiljno na freecodecamp
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:57:54.554Z	54fa25e915522ed4b3dcea77	miklax	55947072a3aa0fa2043cd20b	jesi li ranije radio obj C ili si poceo sa swift?
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:57:40.702Z	54fa25e915522ed4b3dcea77	miklax	55947064b57c03f7556c4d47	e radis swift, cool
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:57:40.338Z	558698ab15522ed4b3e23ce7	Petar-np	5594706492e368b167bd70b8	pa nemam vremena trenutno
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:57:23.167Z	558698ab15522ed4b3e23ce7	Petar-np	5594705398f9c0bc3da0d988	trenutno pauziram zato sto zavrsavam nesto u swiftu i radim wordpress
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:56:45.172Z	558698ab15522ed4b3e23ce7	Petar-np	5594702d666fd9af6736f4af	ja sam stigao do dela sa jquerym znaci samo sam presao html i css
5593921d15522ed4b3e324f8	FreeCodeCamp/Belgrade	2015-07-01T22:07:16.616Z	54fa25e915522ed4b3dcea77	miklax	55946494b4ce4e473251172b	Pozdrav ljudi, kako ide fcc, jel neko od vas presao sve bonfire’s?
